,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
10,1.4213472198504533,-1.5835926413812926,1.102480704270718,-1.2284430876357313,-0.2415126507261769,0.6919022497309708,0.6970771622490197,0.16182688233579712,1.6896430981595192,-1.2062212639782854,0.7035391303744488,0.5312779888005936,-1.0784330246733773,0.7297280642924077,2.7085762707784387,1.862096748599035,0.2815688139211736,-0.44744160741084404,0.12349619492387309,-0.8273209373612367,0
11,0.9958785253417446,3.808747155960673,3.14914672144252,1.522609135942243,-0.6957493603038944,1.482460432525288,2.493153570085581,1.6338963161186855,1.1000512180130047,2.1249633779725148,1.2427860864014804,1.7023016010687533,1.1027470904277978,1.6283817213248972,1.0461361234723983,0.20964762217939237,1.614508417697491,2.2385898708258054,1.8003910812318766,-0.0328334887846955,0
12,-2.763037333700802,-0.9950717129359983,-2.115099846734645,-4.702659199383078,-4.473597072993532,-1.249581951317735,-1.8958319923210685,-1.8138615267776814,0.5935808768597187,1.5169859779165122,-0.895592741999166,-1.1471017833851256,-1.546994415009341,-2.9579701200600717,-5.114343704534193,-4.064224608499905,-1.374163960928651,-0.6850737553104316,-2.3242303851616395,-4.38777685619914,0
13,0.664884134552676,-1.128519622881605,-0.8105272384582081,-2.4311001591828134,-2.6260617706445,0.7248225225537763,-0.028491041040019205,1.9585640480585758,2.030303324120381,1.8936335957264596,0.16481010406812735,1.989896039357474,1.9066044248188192,-0.26343356498643367,-1.266777909843401,0.7499601221101817,0.08379502701002806,0.9212747851043556,0.8898297038380352,-1.4275807910574658,0
14,-4.951797818947364,-2.0548122634463644,-2.1528978775583916,-1.4711657106595812,-2.2382439075583545,-2.342950748306089,-2.7639874212864184,-4.291422855217618,-3.748526914839906,-2.8713131194237524,-1.448748150216961,-4.1391264694403205,-4.606286420431641,-3.206856032608913,-3.9856247718806213,-5.211379828206984,-3.467070571258718,-4.350577071914429,-3.799366079798582,-0.8368205133455,0
15,2.9105989055277766,4.834840559639696,2.798061623778066,1.1471685043708737,2.5307851071225373,4.26429990265788,2.2841694283479734,2.8896463623994704,0.8304539421804104,2.5063290452533113,2.305918664943821,2.689563121565301,1.9770464942334618,2.4039410564394967,1.8172398384439767,1.731772513704057,3.4448834550451126,3.1227337954469605,4.295719956614713,2.378980729207117,0
16,4.144249677991926,4.2249151389955015,0.6628732915921323,3.489335076241753,1.9660670284201411,1.4000126183846544,0.8304910162150372,2.1066252909456855,-1.2807245244340486,1.1627711149451119,1.628855994663505,1.9129483334368378,3.0030719079402948,0.8967589430566643,0.49440303624364534,0.23578961041430735,0.21730800120458227,3.416706210297928,1.5039126596019754,3.5191052064373087,0
17,3.3081802664640554,3.756719495796645,4.657155306529741,2.365990315818918,4.671003859851975,4.435135778318158,2.9732497141606737,4.160845336735696,3.137189831730113,5.3216579120444845,3.566943244929851,3.10471801659474,5.8164618205899545,2.8361036967126694,3.6196538221019736,4.544950166720635,3.84813328069317,3.6829789664015156,3.847248216763128,4.112744144608019,0
18,1.751993394025828,0.975449057980375,1.9269956367170797,1.754673759547158,1.3088068874891956,2.0874006507894496,1.211879334298302,3.4121989888919106,1.5511732620001344,3.313188498045415,0.9658878793257799,2.9975373766710054,3.419196702189322,0.7738380792690882,0.9221616419446726,2.6865449310196654,1.7666755214872463,2.280672042934379,0.6496759764250314,1.0169322759666783,0
19,2.1480801787753903,0.7460328618238701,-0.5115670177227438,0.5987096640461542,-0.38879993173324934,0.21959247797139314,0.24446444609437168,1.4343447376756857,1.0372393249749825,1.4401700604551535,0.10491083604025397,2.1018723230880463,2.618095619452124,0.833528351262804,0.4866426328270973,-1.0264146586927307,0.08358830967911346,0.8087965000106007,1.1567102667090385,1.027615740319524,0
20,5.6605351295824,6.416957034016075,5.752225035190078,5.511230419046039,5.492292841121204,5.61036813283127,4.459102237501465,4.42371639631646,2.2120869761644504,3.1897265351296484,3.373426443682055,4.6694131688557095,5.720087469556413,4.0471774505773475,3.4693726917234446,4.100688376312629,4.71917739276175,6.283911344811756,4.808611460195872,4.759495504370471,0
21,-1.3633282952303085,-0.8984235005708638,-1.6908077971277298,-0.9135746135730105,0.011412630260390966,-0.516825571092034,-0.41773709298120876,0.38787136910257103,-0.24306070129838986,0.48868222226256086,1.152204496077618,-1.2395116913998774,-2.3852243725424964,0.9800156281414514,-0.4758326008542848,1.1411237766211793,-1.1774885066859928,-1.7485369854632686,-0.4813368151211286,-1.380512578200826,0
22,-2.239560461550518,-0.09434882338608985,-2.718846873145261,-1.6962428908023794,-2.2717621914481603,-3.2273335416015536,0.37738520983444046,-1.3492788439049959,-1.032166062318043,-3.128772749065087,-1.3554640731781509,-0.439227869182365,-3.018137510210412,-1.6988609166785376,-0.9212489710240332,-1.2977432727176679,-1.5970727273025724,-1.4446776258653544,0.2614575631078242,-1.8841035842259675,0
23,0.009205360169195043,-1.8584564665005507,-2.2965441159124342,-2.3664821845306028,-1.6130342489397733,-2.3749295767204455,-1.407205951777417,-1.1209454107569166,-0.2595146269880326,0.23044072024548168,1.141506694874861,-1.2960534369017254,-1.649834942969745,0.12769510862985411,-1.6156089446947257,-3.3416256456564852,-2.0731484766544837,-1.305522566219887,-0.8148499335835429,-2.618637714569555,0
24,-1.3888195762436555,0.536575864378637,0.37756332602825315,2.9909435160885636,1.6200210070627623,-0.4031271134965593,3.2883359875499183,2.658238581843609,0.3497973910023122,0.5503799229451051,0.39126794489272776,0.7112885512200685,-0.6740056668380647,2.1532049953698316,3.1624099891715307,5.158369207625783,-0.16577165974999541,0.38087131834278276,2.1011792606285247,1.4196182627560472,0
25,0.6923153114088726,1.5353276452639437,2.871762198465049,0.3992499898157077,2.557240226329981,3.131468092986372,2.205892472438014,0.2043037411224995,1.556045363076283,1.6285551876596807,0.8139243033217078,1.8276195306345766,2.3727322376991142,-0.274935328364335,1.021694825966818,0.6529853517910642,1.3929678184386676,0.28127656604292883,0.8661987732998521,1.5809167992882611,0
26,0.35756722828789345,0.6759694064225438,2.0701759338530743,1.0663807151306686,-0.3292653265067287,1.4759711256125119,-1.1945143260835878,1.4172298469273654,-2.019542667924881,-2.072322281183098,-1.3000555319583509,-0.029367226838340033,-0.743545189416724,-1.9385523686119,-0.549199141495073,-0.3459846235515365,1.307743945041499,1.982995862975154,-0.9450248529846268,-1.005665536256456,0
27,-5.081956703237463,-1.1473856011423147,-3.0825723458024914,-2.7409261297924754,-3.3991339691874325,-2.0684085234131233,-1.165913494650222,-1.0160309035018182,-1.9889771977068877,0.38159000015036726,-1.7400639727959935,-1.1050361051802364,-2.6632203613491097,-2.221262633647485,-3.0888462971884056,-1.2540367823717251,-2.979484515618606,-2.1957840741980634,-2.099729310057687,-2.3348421645941126,0
28,-2.2914983799018476,-2.793686147181459,-6.060972103606903,-2.0018149465154114,-2.34058604647526,-3.7596526769718883,0.04586525794624352,-0.39583046419270485,-3.636136417172212,-2.700160105169447,-1.457180395912898,0.10759336625119675,-2.9199280627836153,-1.7895077578168277,-3.229084773979481,-3.4564086100712634,-4.685472771449714,-2.8940420117022754,0.3316812385614951,-2.163642104336475,0
29,5.524307277235183,6.504924552640849,8.729102839554194,5.474206456417893,5.706489547159202,7.997249115586819,5.411889620089764,5.242186260121009,6.550167205105739,7.2832597566983655,3.4799836191874576,6.362158615127277,9.185911035150001,5.621030839347031,8.640781435259154,8.241544381291138,6.815905408699731,6.028077417021333,4.9686622255067405,7.531402340033443,0
30,3.9298960316335316,3.9145758989219255,5.0287031138103755,4.059044757476904,4.238161823825667,5.328338359198555,3.9500797453534124,3.461511954795691,3.101172711148245,0.9582030880236356,0.8775417280077882,5.071797852718119,2.987713718605689,3.7851076555759855,4.734978937209966,4.482248966968537,5.264695928811806,5.086921157277969,3.725109033880213,2.616717613019255,0
31,0.0005010615343605807,-1.9276842734743578,-0.654949855233663,-2.200332656028163,-2.831271653559174,-0.6951411982253877,-2.63518619561245,-0.8803914378609969,0.6681038299392674,0.36925562622776864,-0.6362750055258624,-1.4829507131172497,0.12019692989641917,-0.29952354669200854,-2.3029146562649068,-4.131129832452661,-1.2181739114618304,-0.25011311020075233,-1.7827096573370078,-2.9455686275769652,0
32,1.9282098442041518,2.9170139716870827,3.325858014491388,2.2969250349814985,3.8971735266232326,3.743641338264257,0.4386518284664751,2.6178991839738934,2.350871894276123,5.0344211453401755,1.875634618045699,2.833510847779194,5.300975601520951,3.614058099309199,3.6352134735931765,3.9955766215180777,2.9830937948457907,4.903730479748156,2.0634639570369195,4.223061589612377,0
33,3.367311289305813,0.9173734967095417,1.102595610680457,2.2057850382424977,4.336116992798529,1.7036980566476168,3.1759111996840534,2.6222173364080823,4.698396229651152,2.8554755283881654,2.4023756221530506,3.87030398873988,2.7687303548006317,4.863170041509859,4.8925467723095455,6.814074247629226,2.792590964057286,3.3965530942419786,3.3395727148139,4.313097100498479,0
34,-0.9432136742457768,0.4532931779369207,-0.4522190847725702,-1.0902569516335021,-1.8300830295675439,0.04460500980134663,1.6924441349515817,2.5907833736564116,-0.9852466632933805,-0.7391057107089807,-1.8297790959221476,2.7140163631718175,-0.1000263721053658,-0.29057172384495367,-0.3641087932470122,0.27254849083768184,-0.2896863137756185,0.7815098782050003,1.9108971123230014,-2.337470398536243,0
35,-0.7703296343276402,-1.1826523098743766,-1.6400734478186323,-1.4558282262445943,-2.872805543157374,-1.4185602920954372,-1.1593464339118265,-0.4463163870311806,-0.9978048102337251,-3.0548451392221763,-0.9563405629588126,-0.23969983082372903,-2.0320574820542303,-1.5156432484747417,-0.2278115104624827,1.7955865154940003,-1.6672102196062226,0.05934668586708214,-1.0633617138405753,-0.3741294434475875,0
36,1.3641787379445407,-1.076701870354224,2.423984123272827,4.475137255510532,2.14102231171699,1.4216009048000062,-0.11536966697293827,2.260400275179225,0.6470927258352411,2.657591949150102,0.4762943837836714,0.9612706153529613,3.5210245201639427,2.0753194580346563,2.0515210601674894,2.179814589056237,0.4053331280484789,2.3999686229402895,-0.9731307324544842,5.222485716216529,0
37,-0.015425588034986948,1.114104981352805,0.3249405460645426,-1.4080199503111575,-0.06697537854557578,0.08531415394620256,-0.0980232778971526,-0.44857903874972904,1.1444452338826414,-0.6587058114620441,1.297047068129982,1.2811351869544862,2.028336614696436,1.2778862326497622,-0.07192378963514967,-2.851859682908205,1.5918105494873829,-0.2982412353277608,3.288495132869012,1.1965676461029946,0
38,2.4797216703002,2.9499257041234284,4.267047577089206,1.2022570212379584,1.8233810748310109,4.686156006646048,1.5992658016410535,2.1359451880767963,1.715624229639301,-0.5133947473054115,0.05890054001928724,2.1182127885526714,0.6283135498561971,1.2146394941432175,2.8941748594490813,1.990052331301678,3.895060863238652,0.8920213526239724,1.834669102542282,-0.38069846472341395,0
39,4.447459834863835,2.509949081674593,1.33130958015654,2.381019225918541,1.6433666644352531,2.693907716995226,1.4936088104780643,3.591426018088219,2.512004933288181,4.016005420967888,2.472961801494356,2.3180079879311952,4.964081727985466,4.395683650363406,2.174776663706406,2.0631495885623354,1.318357325802849,2.89451189284391,3.739132858858566,5.5975885321040595,0
40,-5.679988710599271,-3.4894538793929195,-4.516854145565921,-5.279583925363305,-4.400784374643549,-3.818224604069334,-1.1552985375944498,-5.06801422322892,-1.2768857657322628,-5.265422144844426,-1.5131393748674695,-2.5898339100507366,-6.7766979486515515,-4.4130095175232595,-4.109659116153772,-3.884717946628089,-2.8392147090555184,-5.084439327220616,-2.2993760376129018,-4.324419155481443,0
41,-0.11624861234583883,-1.578932247956702,0.4042944405578679,1.1875350827933102,-1.1707965992325249,0.08022682212235677,-1.0312906448950299,1.204645694151377,-1.0433874381704975,1.4472023300605485,0.3832633692752089,-1.7001820287787643,-0.4313746750651315,-1.03363152198466,-1.9062359109976457,-0.7311393443478338,-1.080307814305834,0.733267085879899,-2.1503269702166996,0.08378207012791017,0
42,4.333853239968152,2.4388949309116716,2.1203115261743735,3.0207251232998638,2.787965438947192,0.5296783558894846,1.5958911802666003,-0.5410879418883183,1.3503300626166712,-0.7731406018032063,3.536392395634876,1.13010937428384,1.4989892250624377,2.2020295740072364,1.9327572411298297,-0.7113051339944743,2.033069162510583,1.7720362969459278,1.8153873730350378,3.764170373849149,0
43,-1.0277198468647029,-0.33580415992085766,1.5125398240009256,-1.8049959756537064,1.9874829291849974,0.5123098625860789,-0.8589684329374025,-2.566009749384693,2.340860434453318,-1.4958564666970078,1.846257564673703,-1.598347673042723,-2.6653574257163664,-0.21346810225770252,1.429011632131703,-0.5059624432062972,3.2279201291888273,-1.5083385463152343,0.18008306078965197,-2.3136856105779815,0
44,-0.5879599961837936,0.7405264857862461,0.6440686406544209,-0.4199587285700983,-0.9028276325371485,0.22674825526390263,-0.23611609084994423,0.45069676995746133,-0.06515655530517783,0.05033427532974888,-0.8926931532224944,0.17271549971748335,-0.3480716668555708,-1.1735976248251532,-1.1384198287118277,-1.198563573169834,0.31830285714666795,-0.4431166662620585,-0.7167436594380969,-1.5711468182339863,0
45,-0.5472107865860487,0.07750668270160643,-0.34411754296247166,0.06563318113657068,0.368110146518009,-1.2448446465485714,1.1262247423119693,-0.6475706654668818,-2.8914785985687343,-3.4048463820743207,-0.1727624222666364,0.735994942683314,-1.9592921295109147,-1.5566467644447581,-0.4205066139133211,-2.8466205745816033,-1.0811484819898862,-1.6211663601515724,0.5740482061557864,-1.3717012125900647,0
46,3.7619398573773584,-0.5401228255688633,2.7850788164529465,2.456062960770124,4.176356425402361,3.1127893012973953,3.788807153480737,6.356498571138658,2.179102324388376,4.162176846958951,3.4167038368326645,3.591623805835602,4.016490294731079,4.704914950099251,3.840045820724937,7.095046091415984,1.5821187605610763,3.6090981319969817,4.134247521625869,2.4863715541566505,0
47,5.043150170020875,3.7625263833589733,6.344563521405424,3.9953207338218784,4.347583894541862,5.943763995511945,3.6380570525348306,2.792113997009515,4.993720238013133,2.363551887846823,2.3783888249137686,3.161868619402715,4.257168201410496,4.538231196440789,6.2158623100914445,5.7405819004860605,4.8801379128311515,3.4272344133301953,3.3773522081209686,5.692199580976532,0
48,2.665674002284005,2.9593369364511752,1.68415419350581,0.3110054012723481,0.7822220962100856,1.8447196496429108,-0.787546748833402,3.2563100176748954,0.575727956405319,1.0295355043552012,1.7141935094658878,1.6824692262024508,2.0645844941794556,3.241922932094673,2.40546021205442,0.9955563711329798,2.563511251147858,2.643659938255163,2.8269866921693785,-0.8373846076643658,0
49,1.323900608716062,0.526819681106582,-0.3932880184791183,1.0960678665032346,1.2304988389953277,-0.6027801272744244,0.2741161885039596,0.5538741038960805,2.2531588560599802,2.2686340305121275,2.240500424369529,0.13321046368603473,0.7959876741840247,1.7657592027388693,0.6872102558398735,0.5628453588790863,1.1142658428437207,1.0088141878402543,0.8471767993376096,1.1335348018895937,0
50,2.2951243108712216,2.637873079368383,0.4597503546355012,0.006665300044894185,-0.12836504106674274,1.795529308472526,0.3204370437351025,-0.7396266046798112,1.9751556736344456,1.7920516229024583,1.625548142303324,0.6324125552113693,0.09184339661400998,-0.014063247562005943,-1.2039105563353234,-1.7431812455139928,1.8758165885127382,1.69689611347464,0.5189313295342068,1.4099595586579285,0
51,-2.3708109962645647,-2.7300804594457695,-5.03341734572127,-2.960905518592866,-2.380225856658499,-3.298035307724321,-1.4793948642646944,0.570426350928868,-0.8382108441130456,1.2626210799264221,-0.19122130165915996,0.213831095755886,-1.1069763906853354,0.17259677513354532,-1.8930202119729491,0.64494947110273,-2.9222940877300516,0.7390740709988748,0.3288069149102444,-0.3859459266760459,0
52,3.9838267731620975,4.036129012690735,2.5785023504363203,3.036363451201856,1.715968049826752,4.871410511601743,1.3670617642907408,5.650135189914885,0.45476880213411375,4.090554675237055,1.5969676064790563,3.243484337743002,3.5529956397165243,2.917745928845629,2.8509995073088894,6.562984916526328,2.2327354331585,5.786267010265651,2.5155833745516802,4.10631316735542,0
53,0.98056099820401,3.9555288028571542,1.9314623728744096,3.366534870394312,2.680757754233647,0.8854497274485056,2.61344733194791,3.1518784436208738,1.146202810427556,3.628402498760562,3.3912443268455954,1.91701756135783,3.107574915436466,4.85933322326645,4.787920511885024,4.778411834051676,1.6442887418464507,2.528931869164051,4.380240575242872,5.813962332523926,0
54,0.41640805390525615,0.39630226875306895,0.4199318166906172,-0.04547475314379246,0.26732404561463685,-0.15538825982516546,-0.502324781299234,0.8402555800825222,2.412245313694052,2.1957094577464296,1.5013072944335057,1.3517989507531023,2.7403644642138243,2.3613887889030325,1.2952792023052329,0.9491671407992077,0.8666733552788008,1.4548256947427443,0.5791811927653786,-0.3705425592113385,0
55,2.8856829077962463,2.3852977919190406,2.498880089838873,1.8823022680228356,1.8105920353697336,2.37407902681933,1.4004434921990319,2.7624778505597507,2.6453392499931905,2.1538843167873054,2.7586850066455106,2.7496128006935185,2.2450245276432255,2.5366426023856175,2.563034260586491,5.531786305399778,3.1329570156193367,4.818209880383765,1.7555132568275185,1.6682333093438206,0
56,-1.340689534710518,1.137613603467055,-2.09568868367837,-0.014729106394267832,0.8050751415297159,0.037921244216650996,-0.726673435770884,-1.1577310264573393,-0.6757078865298776,0.5777408311671332,-1.1400796840661578,0.4623144178882781,1.3705342965957612,-0.5975342895078326,1.2411111300103403,0.8868842226740408,-1.5863119790813884,0.46268990146452404,-0.2940649836183895,2.929479964043823,0
57,1.3671778130790602,3.07561192639229,3.066557872608876,1.55002871338923,2.7863258923361642,2.550620157621541,1.6129790096348409,2.310678748567595,2.6024567094707116,3.7453336361138616,2.1110216102025827,3.2218721913219888,3.712719459398377,2.500575762506317,1.082198844989366,2.676190006296933,3.3547638590129756,3.555599344673615,2.0164221180637165,2.098810522984918,0
58,-0.23477786603347117,1.1291467429484268,-0.14082492228151833,0.9792664727065087,0.8305645385311312,-0.010475098307777264,1.4528608421952953,2.410849994725121,-0.7754603862639808,-0.08472481582725777,1.1820156489320062,0.687004190169356,0.3520166613279955,1.2078100189135055,0.5764856007960409,2.792462596250965,-0.333072708515465,0.47805941738082425,2.1033793120763544,0.5221899301107691,0
59,2.56138980525349,3.6705682776443354,4.345295718328551,4.174749369356886,3.532293408192447,4.5010384088805315,2.4716898225492576,1.7941349451265336,1.8883803817549794,2.6252302742648217,1.1253862598940958,2.883672054865378,2.9847974390121106,1.309954233124667,4.505675628763829,5.650876214523243,2.738110904254156,4.0812827403497955,-0.23277584455336253,3.9111674676389034,0
60,1.077620714135903,3.733650521324771,2.1790588131573645,1.7908817963267076,1.4403701856386948,2.629541801037869,1.8854139570650232,2.439057653245324,-1.7901973573474044,-0.6573597258458515,-0.3805540237561926,3.154096301586198,1.6283223968973441,-0.2194557301247564,1.3423390124541217,1.2099142999955934,1.7798543124586943,2.08621044857697,2.5610493409616764,1.630491402961067,0
61,-1.3972827108252572,1.3464088398511818,-0.5616771678122849,0.6896930351526868,-1.3212690244154295,-0.9070987297666033,-0.2902960705973303,0.3790089397689338,-0.37067064793083726,1.4704914709472265,-0.19808557719396314,-0.40939338042899465,-0.5801690428241635,0.9040961308191647,-1.7692725395354942,-0.5345177550705942,-0.27742371492071194,3.3120018736838945,0.09893330826919722,-0.8885145974953284,0
62,0.5204864153124762,3.635290148516998,2.2110031950317843,1.1076213758991365,2.9519736751356094,1.8513218541522498,1.683624237601613,1.702399991051985,-0.24429637144155847,2.080987259252752,1.0280803097264217,1.4322278081292283,0.7838621175479821,3.5708725898790252,1.2231001785340236,0.6788165518461738,1.145957362001125,3.17450989796835,2.4068998837575437,-0.5976044409323302,0
63,3.4920785828769025,2.823029615247812,2.976222276652789,2.3890198065281405,3.3564596192706384,2.5274199648927897,2.220893540189401,3.8779077228992227,0.37067328108607545,1.4453361962364668,1.4535051126926126,2.1573891834816807,1.9686247245442807,4.384116177339394,4.276578231875831,3.202470726975292,1.7669010150082936,3.4235937210562524,4.051492179627957,1.5198664678848806,0
64,-0.6449323938077998,-3.0728923193209736,-3.735981238147165,-0.9829974116317672,-1.2409807693209502,-2.411250270754423,-0.14421133181394374,0.8119626649327587,-1.0350359653828496,-0.6544877350999054,0.41163400857121224,0.7850922252804995,-0.16166264536212482,-0.38086422106038675,-2.4741639810121363,0.5178963991850745,-3.0364852216357887,-0.9173681829426881,-0.29066367212315103,-0.21758499489709493,0
65,3.0965966528495863,3.9205775673203043,0.9462325006409786,0.8629397958623906,1.3391928982542989,2.5950691589912855,1.3294142281094927,1.0794948005597047,3.2932155308673012,5.266845500353357,2.7578118577036053,3.393842843855629,5.24887233478938,0.7076749230120891,-0.03130549569223939,0.5876706631911799,2.6261723453628347,3.9469787937536163,2.1318496699750256,4.083301551659948,0
66,-1.9465405419692672,1.3700455108646492,-2.924599019288796,-1.1429088646294832,2.021105379961721,-3.064429288546,1.3310020944716745,-0.21400766008213812,-0.8919783273877002,-0.22705715881345512,1.8935179493873493,1.7619459786578238,0.9896858465727099,1.1771125199740973,-0.6443525300138147,0.22249793297515685,-0.7796937587293897,1.201264718275867,3.5496725287976627,0.005664723569717145,0
67,-0.009556728442009499,0.5471981825880157,-0.2354148294520637,-3.765091944810824,-0.8109006675756956,0.039754457133989396,1.9984214731045624,1.1341363363086263,1.065964715724739,0.3342769701909376,0.7169061847380366,1.5242713797732557,-1.2999782520317542,0.4050774206682115,-1.5111940111949458,-1.3250124556869414,0.674434924070525,0.1742374297322491,2.7764955633470803,-5.371418570747255,0
68,0.9829517955537324,3.028196136016275,2.4569587444001826,2.8533758588759035,3.9698170519705664,3.4019453790511704,2.696669748761885,2.135279384805689,1.8640327877250629,5.767837710432304,1.3997140937279327,3.149309006645721,3.7565636510050364,1.538738792507379,0.3505911438537822,0.8671020876602223,2.472100907601078,3.5220570524557004,1.0446438549136365,1.9479891254525188,0
69,2.155792986796701,3.163997183370685,3.475043729499772,4.039473948992219,2.504062424485441,3.059256731209695,2.8456358592061877,2.9366661629173096,1.677640548841629,1.8630957800488814,1.6500174203767526,2.7724738853905637,3.073126429349352,1.601909759064007,3.676625985049381,3.3896174481549686,3.07574887238549,1.5964179378339232,2.1642024996197,3.7873352423742688,0
70,0.6027710855271464,-0.1941752110568964,0.21965677266475736,2.7533858476559865,2.0134928867200554,-0.7213846370864776,2.2790759345439575,-1.3720680893665496,2.167697229881865,-0.19032402659426073,1.4136829722245818,1.0673312990009596,-0.12346545219829075,-0.8791918759103863,0.6142048455342414,0.38080252585543595,1.2642261908723587,-0.14673436064411605,-0.885695714255369,1.3476582741804106,0
71,5.4132254462632154,4.351431277339989,2.912051075168101,6.107219805210503,4.440326115725702,2.8998862094472555,3.6120563283096994,5.75613896490974,1.8736097441762176,3.76320490395711,3.9656462528248717,4.673160000466414,7.490956244578916,4.877264314881657,3.5719155146370154,5.085999750846485,2.8451115452312656,4.545250614906295,5.596648593565956,8.811541458123763,0
72,-2.1744006828695186,-3.7979356083899356,-4.927550035361585,-1.2607690126308981,-7.26372893224869,-4.068213418309576,-7.327175074751898,-2.3339826306158917,-6.576761105456899,-5.898788942046207,-4.730203550314849,-4.617268185514391,-2.783603909699324,-5.0119969896211405,-5.9435729787944585,-7.979356009569227,-6.0955287948790575,-2.861749308328319,-5.4754303444306665,-0.7353575427761669,0
73,-3.200523278904928,-0.9125232922601387,-0.6597052000814536,-0.426979542121094,-2.5918135277613636,-1.0285414699738558,-2.1414196508760446,-3.6511360769627172,-1.8735247137741535,-2.100128599202624,-1.6087250694794533,-3.843255465235222,-2.6435043654158674,-4.567463975861895,-1.2190387355764536,-2.8112281968049864,-2.230031635291545,-3.6369707866312586,-3.9939037226190743,0.893331732156359,0
74,3.1416085227646535,2.9999264435117894,2.5437342412124093,2.1174911703723147,3.691246307776341,2.5839624823361045,4.982150843914151,1.5313597860030637,0.9140792066915877,0.4993371185773523,1.7406339698268725,1.7564610200334307,0.8501911261427257,0.5481653756795305,4.098004721176371,4.463505301453403,0.6850645342639584,1.048268267680699,3.1342253125146007,3.3901200861635346,0
