,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
37,0.4641283518324377,-1.5304260649580899,-0.1748368970385905,2.1733036525743046,-0.7162174502750935,-0.34795605200195423,-0.07888021298187109,0.21705363467006,0.2175871027650631,1.3893641235280842,0.23326402849785377,-0.6497703792721508,1.1227405339433392,0.9683311326014037,0.607239279229459,-0.8705466516096179,-1.5498297061172561,-0.1776781870893247,1.302631425649,-2.1909714733442422,0
38,4.187933977122464,3.4703996115908744,3.1432802040252916,2.4866267116655036,1.384363081818691,1.3023788411528514,3.292559830507809,2.281746908736816,0.8433236878082704,5.022474280083638,4.607111777575333,4.275055421133054,1.5121228098374533,4.153504846566602,5.659402761363644,1.763208088643577,2.73045914481138,0.24985595803276328,-1.4926419292721382,2.0040352800392007,0
39,5.460356578822051,7.79737276884476,6.397471907188915,3.5002624726996454,7.10182623519629,6.432349424014865,5.706144267678743,5.629812478537459,4.740087052535129,5.996876722841187,4.452101841014343,4.367743870773083,5.695620291886884,5.574314737780786,6.374223178249033,6.077409937011922,8.799907284625185,3.1403204940335185,4.149691603541059,5.734557285338727,0
40,3.3581686463369946,1.8232164634002654,1.5898508699786988,0.1355422511584068,0.4529436843361032,1.2418111842455581,1.7061757862348195,-0.5829989050659141,2.617960139225251,-1.0674614404850655,3.4361408242651503,0.902970611688203,2.2534741025874743,1.4313514234586084,2.169243335107041,0.18271184705206256,0.05818374125475212,0.19959178773172082,-0.4303834076706594,1.1827990777883846,0
41,2.2914163222813353,0.48914626820941276,0.9173176049218725,3.3480760277457224,-0.020139821996114193,-1.235858139692962,-0.7828076993107573,0.3506392182147775,0.4317077219211507,-0.3305333928856009,1.7233168842959503,2.473299894909764,0.020140290857265875,1.7778590704562596,1.8931556500248308,-0.5321164155850049,-0.2022962500764489,-0.3642649541915457,-0.4218689691347506,3.024350111058376,0
42,1.2547242683695816,2.3835704268680136,2.447372439519329,-0.22061255260958523,0.5714760123983478,1.4758201219332974,2.400669974042051,0.5501199574183468,1.2628895183172997,0.08385175359111074,2.4834652086805877,1.7376846917885391,0.5985891192977375,1.5308062507478133,0.207492715396961,1.592928691712736,2.3951100413837656,2.0441141621356493,1.862154966376804,1.0208454836397194,0
43,0.8512268231344848,2.0486435636280844,1.9065163676725194,1.7045856642628954,1.6407602230489713,1.655795437358535,2.5125198721597237,1.6019021715715585,1.6988630933168354,3.181649887492992,1.6392627709498495,3.19146002798294,0.19930643959465466,1.4929457629568925,0.9270292362414547,-0.32471772229554663,1.0838012588019503,2.210250995847243,1.3118789422373858,2.361759127518389,0
44,1.7661356866468914,-1.2811397218754728,0.9085936604546072,0.7668413102063756,-1.5108134436967093,0.06240395056763348,1.4618132943476319,-0.1262544252597353,-0.04319463770080656,1.4806358197649603,2.420484089123538,0.3664606473373204,1.5262221265034852,1.4916524726562894,0.25159555349455,1.0847589487399565,-1.0761080492867454,1.19206657221212,0.5870302349575796,-0.9770248685611542,0
45,2.8996102368373444,2.676404098459436,2.407956310055247,1.2638246293306457,0.4700656861771817,3.912920771479171,3.1365756955639315,1.1599461631335135,2.7953214055409195,3.1307388743000346,2.8389935439600893,3.001898827661611,1.7649159017927314,1.7748949086886552,2.080166703006961,1.954429781570077,2.4952406494117905,1.8904813824063726,2.0419167263692604,0.6810118570139774,0
46,4.051941480398739,4.117175822391703,4.615829123674752,2.642844641370485,2.163859216684376,3.232910519369608,2.6984811447893926,2.5261256954046636,6.2155472884674,2.460645518341975,5.157788412513935,2.8858900995159282,3.5057751949420988,2.2912947699774415,1.990834210056277,2.0936798138094557,2.384038048011775,0.9901709179846252,3.391611045658662,3.436849875122502,0
47,1.5156777397515073,-0.3972864636021409,0.14620050260278794,1.2369275487770026,0.5184642851007688,-1.1773324948538662,-2.2338557544958135,-0.6243424264204682,-0.17234357650621224,-0.5566715773139363,0.28676331632207397,-0.3863405546937324,0.03850142569933146,1.381392617868757,-1.2258142514752994,1.5413086124282236,0.23102574019673794,0.07333408909942718,0.8046213828672182,-3.1468056695432507,0
48,-0.6777146636195774,0.993106147771176,0.238492818165702,0.24971831085099594,-0.7380983327566204,-0.12951617659227832,0.8536249710197714,0.14988657425532104,1.6200416930541575,-1.9417964918750563,0.054567084782720654,1.439807585581187,0.3230130955605963,-1.8716471451411367,0.7071280917501575,-0.46964402557105167,0.6914599515369568,-0.13222357646112481,0.06641181465439416,1.4441662845308423,0
49,2.4461164261918062,3.2002689239951376,2.486937855516778,3.767586754656117,1.6753596206695605,1.6737973603273555,2.843094736374184,1.9465030929408962,1.0833574816739322,1.7558948719534613,4.037906142988176,5.6512711485956295,1.8024055868848257,3.997131759490631,1.3171169154390063,3.561812816201705,0.6681734469473686,6.4514623909152915,1.6783797973343493,3.0059891112668033,0
50,6.381940430686228,5.1648620767400875,6.982896761293619,4.344972968660134,5.869190181818077,6.3036135308650145,5.8911572589244035,4.3651102298355475,5.008081982816263,8.855158929373339,5.170509868541345,2.988623760114756,5.779644515771828,6.743147311608216,4.424054331950993,5.415955819719123,5.935539710024336,4.446752905848339,5.9195314338273235,3.5180768657008628,0
51,1.7326322956231628,0.342320231928507,1.1715201677491511,0.6077076585430625,-1.383413721517234,-0.39256667815113655,1.1902850468059012,0.1809877516584244,0.5887303166196569,1.9113655220253556,2.131217787185818,-0.698324273536922,-0.25274377967719186,1.0851749199198522,-0.2692219861616789,0.13657677841203109,-1.4126762238975963,-1.2924552982810544,0.7134586095054436,-2.46598861372721,0
52,0.6215908525585863,0.5753575691240749,1.762047299446442,-0.6641092375097495,2.113450758580932,0.6964207070786683,0.22972748366652618,-1.1920132367770182,-0.014780757950004109,-0.688157622587426,0.7152623073627284,0.19976194519131396,0.004033133929778554,2.4861276182429894,-1.4271187410145592,0.9031898739352584,0.2948024313184032,1.507266637571815,-0.19762884088288546,-0.5182359479202621,0
53,-0.6967900758287189,-1.381073524642452,0.2562333566906809,-3.10234988626436,0.9623005165294558,-2.5056122871710587,-1.3797845040012517,-2.3602964642763666,-1.3231363961604332,-1.05120069620882,-0.5830339435869081,-3.4304291458717433,-0.9836744166970908,0.604590325219438,-3.348286220515271,-2.325328819393044,-0.3952361260068389,-2.1476477587477705,-0.4524088044297532,-3.085056014901463,0
54,1.6066755489360398,0.25645760485099434,1.693648904523121,-0.811100654091768,2.076767437893486,-1.5846374834402464,0.25943217469656554,-0.008082247989675384,1.8935581615816246,-0.560655839957934,0.9127365976355069,-2.5575592743403472,0.1968821093828148,-0.4995845445099576,-2.1462730209277456,-0.11694659587645484,1.7215237902133576,-1.2054708111066175,1.4642792558810123,-1.1085390768983254,0
55,4.670483331758561,1.6731232755877192,1.6808535890174299,3.394174760693457,-0.4650915433083558,3.247889208267771,0.872784547234315,0.2860993691453335,2.284165649889236,1.2346980543565218,2.2071155179682815,3.144092942178079,2.75959852275089,2.4595293163762255,1.4653500876316916,0.8001318240626236,1.6115694119315336,1.3985069468205855,2.8067546417320193,0.6297900540402555,0
56,3.268817633710122,5.208004778541563,4.938327584810552,2.9563328945982135,4.498095802381782,6.535937022804961,7.016092663382091,4.150797435740917,4.704199612187784,3.629814304136829,2.721035488145872,4.439471341773119,5.106818785479769,3.247410393482238,3.1311280884422947,5.562867010966585,7.091212445443944,6.4491962836703856,4.301868475137029,3.004661463119108,0
57,4.483704583940108,6.043081959425711,5.926517196016644,4.464736913418283,3.482068178332404,6.346227242866502,3.2165282907286583,2.69077836148994,4.61744839706008,5.8078929409157585,7.106589729590366,6.309628683285692,6.571321534535071,7.5236317624123705,5.692653810554388,4.892080077893787,4.191829443428025,5.816157644567749,5.311499989960014,4.749196326987504,0
58,1.9519813564989374,-0.6150649096476188,-0.002308552283283749,-0.6717198198127674,-0.7748661070537604,0.7192759566055773,0.2001402837155597,-1.487669469398699,1.1152160910531612,-1.1913860721466287,0.5960187230701639,-1.0437247813355963,2.2740226812961972,-0.5969137776216078,-0.061861604241857826,-0.18354588179635423,0.08496826309307437,-1.7014679965750719,-0.6225448328539289,-2.298662965978762,0
59,2.809277823580362,2.5330652678681007,2.804360717330095,-0.003612392153495403,2.380188888564175,3.834959352176816,3.542385083968755,1.393439395895983,0.9878672384210463,2.3406122098171886,2.19614707419205,2.474979998707587,3.232867332236413,3.041220681998295,1.643371259955106,3.6527050862849695,0.15762307361435823,2.91480262796828,0.9805481957841113,3.558909295806645,0
60,3.2677253436979976,4.797623537183412,4.435588154128055,5.333057255965566,1.8651181622539486,6.044680643256477,6.082172189658486,5.4236677521460965,4.28054745736526,6.391773485338143,3.910850195175958,6.212840617883792,2.4699664466511804,3.2423687454890606,4.18077923817472,4.981285216518245,3.0157437112387875,4.811530198112177,4.28067957470867,5.237015978245758,0
61,4.576836109263112,6.240712297125418,4.804226745149216,4.873044087554387,4.8598403214641435,6.830080231793887,5.857038346468508,5.947025384608107,4.951944947276617,4.689668658460618,2.582345270381274,6.046458146958727,3.5575178705905737,4.31009047170177,5.512011890330363,4.971704855349753,6.980565358379717,5.892732163271694,6.058813172223962,7.517702488884009,0
62,5.781172553009309,7.420527014186562,7.780272890624527,7.50169587333878,7.165482153885285,9.070410061628605,7.963144011156688,7.521713309071102,5.300064566304324,9.139273036874386,7.976928056680836,8.519496363274559,7.283651461131936,9.559759011307813,8.470586558039843,7.714970353332228,7.653486440023865,9.202294084500156,6.1374201351354225,9.809650922971862,0
63,0.7423171749089279,1.394933418136179,1.216124354917329,1.9680893189887236,1.4193777451320382,2.13962173810883,-0.6850324059684669,0.9680214627259707,1.9643317054406717,-1.7178044519838207,0.4104933869691665,1.1566955299546144,1.2289830752336912,1.8245918315800118,0.8414109874895066,2.98715653473238,1.6809148964410097,2.642973094075531,3.7772088971736753,2.381870407099347,0
64,3.9728667633543058,3.5952957175873355,0.9998488902623572,4.023788611541011,3.832608840103641,5.188375552490008,2.301764457260922,4.629471647877118,1.6452803304616057,1.9002216752108527,1.5586939337907586,5.110173651576873,5.821305053916938,3.660716681956951,6.245160035014044,7.485911462727299,6.3864131087547475,5.577942476358553,3.3043279903691793,3.495109473936588,0
65,3.7779697793617633,3.5160199945815287,4.487158736601678,4.275454603121075,2.4043532809938903,5.50901282220639,3.795261409025104,2.235072196450621,6.575247975686012,3.2567855355919084,5.670901542384865,4.16575804926703,4.746503691662576,3.727577757499604,4.490316255847912,2.9727452432806016,2.6359581488462642,4.930522407920056,4.248404150848124,4.542361049122903,0
66,-0.05625980116456164,-0.5241567574800032,0.5867930548511282,0.611891127096108,0.4608798733580004,0.8842786253646373,2.6964400513303253,0.973843170715669,1.9605058947747154,0.4797221121119706,1.7345181576980315,1.1498305379346951,2.3262317586658288,-0.9009931271232485,1.7941100977773923,0.7503371304374844,-1.900852686844971,2.623913983665765,-0.10037600561925508,2.2850743699018823,0
67,2.2652841443536538,4.5691540957953025,6.1981486533096595,3.993317382345364,5.30540870772882,3.1672496078087167,3.080268030167529,4.265546402894778,3.5916282054596183,3.8441079468490655,4.257029243112655,3.0074823353720133,1.993681470029963,5.765529487975282,1.5052204340078617,4.398798054527571,4.5243053367512225,3.391271612571299,4.276315906156498,4.852388664686408,0
68,-1.0651620898501717,-2.046493320647075,-1.0430517041766718,-3.2672525030830633,-0.8528478697050823,-1.7366947822617949,0.9523201265108154,-0.7090424546586362,-2.478484377317031,-1.2199242215114139,-1.1621022069926168,-2.854070966813416,-2.4659425442646565,-0.9709768427874903,-2.4086156702571895,0.061224466364927954,-2.4878968347560324,-0.7770947925874889,-1.430061319081457,-1.82464764503447,0
69,-3.126306768161953,-4.021881285865467,-5.461059595010834,-2.710114295851464,-2.792612081492269,-5.59312539763751,-2.765810538190485,-1.5665177375951433,-2.760173888974042,-3.1911778414395817,-2.2793169111920903,-4.02065186495972,-4.37441854600155,-4.3571233908898055,-1.465120122780052,-3.7745291539808443,-4.169591433548802,-1.6980457379793306,-1.1899906619430185,-3.337643177874347,0
70,0.5533963171604133,0.6074058317628537,1.6473136525543364,3.017630298018693,0.5721882485923389,4.220157347771145,0.9472729769765951,0.9886080658012513,2.846044981633299,2.598951264907134,2.0184287508287166,2.039800391630882,3.3803577862993306,1.4990811992562505,2.0697071750367657,1.8326418824246922,-0.20841494048538278,2.1974307965423767,2.838461760146385,0.7853611534032237,0
71,1.2413957329186323,3.2975118949444724,1.9606728787920211,4.141266243386241,4.05751769081363,3.76451922215035,4.254634681106881,5.310369759578108,1.0576328531369725,4.019563452766524,3.3502780500497673,3.731545873494275,2.7600821398262574,4.064685491570382,2.4905627127903758,4.709035907779555,3.6777583626138846,6.533691353370445,4.356971747245408,3.808648988944829,0
72,4.48455569017359,5.004469051330991,4.6420209120422875,5.545479488594879,5.471069499182278,7.093368952958806,4.346270544119931,4.957540017873383,4.587366141773,4.233823397243714,3.7221238873999374,4.635057750560296,5.972325077430492,5.649807247137826,4.783794572203961,6.410816651973013,6.2645424077204614,7.228577011082911,7.005377897936424,5.704398334304473,0
73,2.586338959983054,2.795929323240339,3.607769817074936,3.534494032333283,2.994880317749213,2.4240958778561748,0.8991609731562642,2.579629153226413,5.505916612972461,2.934398351050282,1.7562192302212951,3.029059105672239,3.5458922455911597,1.1904958713475624,2.563630381003919,1.184551488494766,2.395406726080436,1.3863315261454034,4.28771496570301,5.065773821264418,0
74,-1.5913907133963332,-3.615034632409504,-2.0987590260905042,-1.756520761471883,-4.034355095719626,-2.720350612349714,-0.06702463431245631,-1.338893854007781,-2.0037888460344826,-0.9749965302011505,-0.9082176072895081,-1.839084379391553,-2.1915496524860325,-2.36994112651999,-3.259277492078711,-1.8604946440266414,-6.226877407383384,-0.7255757793751201,-0.6128229985234048,-2.697296881089377,0
75,4.780470548711547,5.763079375605429,5.9245810372480205,1.7499525299930236,3.380592277648651,4.071801129068003,4.321932185827312,2.9519497188682635,2.9943386977324042,2.920560859205831,2.799587477719894,3.7404168442472914,3.187796779446737,4.404196697051833,1.751782846590589,5.621466966107513,3.94715852278248,1.1108405624267785,1.2996265129987066,2.75989206591592,0
76,1.0666494933238497,0.693129342881398,0.5174894737617595,2.316719762726318,0.6647954831531244,1.2356537222018495,1.0419810247269752,1.5846450396982366,0.08268763667009638,1.713675852753366,0.32862276261294565,1.3865727256113622,0.2616077179161771,1.1281832190231391,1.8714555092907112,0.1862817138053987,0.36794221405709715,0.9432338140702567,1.409365548469958,1.0689187980577024,0
77,1.9225219560529192,1.6968621243767663,3.1375397657140036,-0.4637538801718315,3.5325892781693597,1.3809892847414384,3.0207901786571716,1.916067662036143,-0.03934929521436681,2.992555640764189,1.7029061700508676,0.40146531158537146,0.875961266096392,3.621236243571002,0.34973617440490967,2.4612747384246534,3.053755456078806,2.268507800166894,2.1334973032605813,2.85865331735783,0
